beta_0,gamma_0,energy
0.4125323686532052,4.913167458245692,-0.22016185541242322
0.4125323686532052,4.944662121439574,-0.2180716438093596
0.4125323686532052,4.9761567846334565,-0.21762801639813242
0.4125323686532052,5.00765144782734,-0.21885054961695052
0.4125323686532052,5.039146111021222,-0.22174761592336317
0.4125323686532052,5.0706407742151045,-0.22631623437545983
0.4125323686532052,5.102135437408988,-0.23254200487109045
0.4125323686532052,5.13363010060287,-0.24039912635938393
0.4125323686532052,5.165124763796753,-0.24985049870787676
0.4125323686532052,5.196619426990635,-0.26084790728768437
0.4125323686532052,5.228114090184518,-0.27333228873297655
0.4125323686532052,5.259608753378401,-0.2872340757438657
0.4125323686532052,5.291103416572283,-0.3024736182378511
0.4125323686532052,5.322598079766166,-0.31896167761795957
0.4125323686532052,5.354092742960049,-0.33659999041928645
0.4125323686532052,5.385587406153931,-0.3552818971229326
0.4125323686532052,5.4170820693478134,-0.3748930314902483
0.4125323686532052,5.448576732541697,-0.39531206537341196
0.4125323686532052,5.480071395735579,-0.41641150360272494
0.4125323686532052,5.5115660589294615,-0.43805852323858585
0.4125323686532052,5.543060722123345,-0.4601158512081469
0.4125323686532052,5.574555385317227,-0.4824426741243427
0.4125323686532052,5.6060500485111096,-0.5048955739089839
0.4125323686532052,5.637544711704992,-0.5273294827121778
0.4125323686532052,5.669039374898875,-0.5495986505376041
0.4125323686532052,5.700534038092758,-0.5715576189465893
0.4125323686532052,5.73202870128664,-0.5930621942230216
0.4125323686532052,5.763523364480522,-0.6139704134347402
0.4125323686532052,5.795018027674406,-0.6341434969239917
0.4125323686532052,5.826512690868288,-0.6534467808982749
0.4125323686532052,5.85800735406217,-0.6717506239715915
0.4125323686532052,5.889502017256054,-0.6889312817228339
0.4125323686532052,5.920996680449936,-0.7048717435905072
0.4125323686532052,5.9524913436438185,-0.7194625267088988
0.4125323686532052,5.983986006837701,-0.7326024216075296
0.4125323686532052,6.015480670031584,-0.7441991850407873
0.4125323686532052,6.0469753332254665,-0.7541701755850733
0.4125323686532052,6.078469996419349,-0.7624429280339651
0.4125323686532052,6.109964659613232,-0.7689556630348229
0.4125323686532052,6.141459322807115,-0.7736577288400271
0.4125323686532052,6.172953986000997,-0.7765099724898152
0.4125323686532052,6.204448649194879,-0.7774850381984266
0.4125323686532052,6.235943312388763,-0.776567591178206
0.4125323686532052,6.267437975582645,-0.773754465604567
0.4125323686532052,6.298932638776527,-0.769054735895477
0.4125323686532052,6.330427301970411,-0.7624897109497635
0.4125323686532052,6.361921965164293,-0.7540928514563414
0.4125323686532052,6.3934166283581755,-0.7439096108489791
0.4125323686532052,6.424911291552058,-0.7319972009360071
0.4125323686532052,6.456405954745941,-0.7184242836790831
0.4125323686532052,6.4879006179398235,-0.7032705910276884
0.4125323686532052,6.519395281133706,-0.6866264751341554
0.4125323686532052,6.550889944327588,-0.6685923916760956
0.4125323686532052,6.582384607521472,-0.6492783193969189
0.4125323686532052,6.613879270715354,-0.6288031193393406
0.4125323686532052,6.645373933909236,-0.6072938375896157
0.4125323686532052,6.67686859710312,-0.5848849556703328
0.4125323686532052,6.708363260297002,-0.5617175930156484
0.4125323686532052,6.739857923490884,-0.5379386662336302
0.4125323686532052,6.771352586684767,-0.5137000101048691
0.4125323686532052,6.80284724987865,-0.4891574654837024
0.4125323686532052,6.8343419130725325,-0.4644699394575011
0.4125323686532052,6.865836576266415,-0.43979844327974693
0.4125323686532052,6.897331239460298,-0.4153051137234179
0.4125323686532052,6.9288259026541805,-0.3911522236021058
0.4125323686532052,6.960320565848063,-0.3675011872767486
0.4125323686532052,6.991815229041945,-0.34451156700576774
0.4125323686532052,7.023309892235829,-0.32234008600538056
0.4125323686532052,7.054804555429711,-0.3011396540649736
0.4125323686532052,7.086299218623593,-0.28105841150956845
0.4125323686532052,7.117793881817477,-0.26223879721783583
0.4125323686532052,7.149288545011359,-0.24481664628991795
0.4125323686532052,7.180783208205241,-0.228920322814942
0.4125323686532052,7.212277871399124,-0.21466989301397305
0.4125323686532052,7.243772534593007,-0.20217634383079375
0.4125323686532052,7.2752671977868895,-0.19154085181106265
0.4125323686532052,7.306761860980772,-0.18285410685083595
0.4125323686532052,7.338256524174655,-0.17619569510913713
0.4125323686532052,7.3697511873685375,-0.1716335450672173
0.4125323686532052,7.40124585056242,-0.16922344038062131
0.4125323686532052,7.432740513756302,-0.1690086028104571
0.4125323686532052,7.464235176950186,-0.17101934813882402
0.4125323686532052,7.495729840144068,-0.1752728175718133
0.4125323686532052,7.52722450333795,-0.1817727867135662
0.4125323686532052,7.558719166531834,-0.19050955375847065
0.4125323686532052,7.590213829725716,-0.20145990809770534
0.4125323686532052,7.621708492919598,-0.21458718007314243
0.4125323686532052,7.653203156113481,-0.22984137213841366
0.4125323686532052,7.684697819307364,-0.24715937120611914
0.4125323686532052,7.7161924825012465,-0.2664652414742399
0.4125323686532052,7.747687145695129,-0.2876705965364969
0.4125323686532052,7.779181808889011,-0.31067504909332605
0.4125323686532052,7.8106764720828945,-0.33536673609526935
0.4125323686532052,7.842171135276777,-0.36162291667170954
0.4125323686532052,7.873665798470659,-0.389310639728042
0.4125323686532052,7.905160461664543,-0.4182874776365318
0.4125323686532052,7.936655124858425,-0.4484023220033597
0.4125323686532052,7.968149788052307,-0.4794962370696741
0.4125323686532052,7.99964445124619,-0.511403365900891
0.4125323686532052,8.031139114440073,-0.5439518841390355
0.4125323686532052,8.062633777633955,-0.5769649957404747
0.4125323686532052,8.094128440827838,-0.6102619647987816
0.4125323686532052,8.12562310402172,-0.6436591772624793
0.4125323686532052,8.157117767215603,-0.6769712261025385
0.4125323686532052,8.188612430409487,-0.7100120132672665
0.4125323686532052,8.220107093603369,-0.7425958615847619
0.4125323686532052,8.251601756797251,-0.774538629637576
0.4125323686532052,8.283096419991134,-0.8056588225422459
0.4125323686532052,8.314591083185016,-0.8357786915196587
0.4125323686532052,8.346085746378899,-0.8647253151419136
0.4125323686532052,8.377580409572781,-0.8923316551883911
0.4125323686532052,8.409075072766665,-0.9184375801389659
0.4125323686532052,8.440569735960548,-0.9428908494756773
0.4125323686532052,8.47206439915443,-0.9655480521560191
0.4125323686532052,8.503559062348312,-0.9862754928606328
0.4125323686532052,8.535053725542195,-1.004950019905033
0.4125323686532052,8.566548388736077,-1.021459789037702
0.4125323686532052,8.59804305192996,-1.0357049577242536
0.4125323686532052,8.629537715123844,-1.0475983049371116
0.4125323686532052,8.661032378317726,-1.057065771930336
0.4125323686532052,8.692527041511608,-1.0640469199771485
0.4125323686532052,8.72402170470549,-1.0684953015802252
0.4125323686532052,8.755516367899373,-1.07037874222893
0.4125323686532052,8.787011031093256,-1.0696795303694877
0.4125323686532052,8.818505694287138,-1.066394513869868
0.4125323686532052,8.850000357481022,-1.060535101896579
0.4125323686532052,8.881495020674905,-1.0521271717714429
0.4125323686532052,8.912989683868787,-1.0412108810377427
0.4125323686532052,8.94448434706267,-1.0278403856325626
0.4125323686532052,8.975979010256552,-1.0120834657302777
0.4125323686532052,9.007473673450434,-0.9940210614862975
0.4125323686532052,9.038968336644317,-0.9737467215650154
0.4125323686532052,9.070462999838199,-0.9513659679764371
0.4125323686532052,9.101957663032083,-0.9269955813670167
0.4125323686532052,9.133452326225965,-0.9007628115068445
0.4125323686532052,9.164946989419848,-0.872804518282474
0.4125323686532052,9.19644165261373,-0.8432662490378064
0.4125323686532052,9.227936315807613,-0.8123012585997136
0.4125323686532052,9.259430979001495,-0.7800694787765106
0.4125323686532052,9.290925642195377,-0.7467364445216094
0.4125323686532052,9.322420305389262,-0.7124721843083215
0.4125323686532052,9.353914968583144,-0.6774500825612347
0.4125323686532052,9.385409631777026,-0.641845722232031
0.4125323686532052,9.416904294970909,-0.6058357157906293
0.4125323686532052,9.448398958164791,-0.5695965330238083
0.4125323686532052,9.479893621358674,-0.5333033340916582
0.4125323686532052,9.511388284552556,-0.497128816286174
0.4125323686532052,9.54288294774644,-0.4612420828653789
0.4125323686532052,9.574377610940322,-0.42580754220071826
0.4125323686532052,9.605872274134205,-0.39098384527537383
0.4125323686532052,9.637366937328087,-0.35692286930792866
0.4125323686532052,9.66886160052197,-0.3237687549507677
0.4125323686532052,9.700356263715852,-0.2916570041280541
0.4125323686532052,9.731850926909734,-0.2607136451366608
0.4125323686532052,9.763345590103619,-0.23105447113808938
0.4125323686532052,9.794840253297501,-0.2027843576239592
0.4125323686532052,9.826334916491383,-0.1759966638459762
0.4125323686532052,9.857829579685266,-0.15077272256808602
0.4125323686532052,9.889324242879148,-0.1271814218284235
0.4125323686532052,9.92081890607303,-0.10527888169709035
0.4125323686532052,9.952313569266913,-0.0851082282881639
0.4125323686532052,9.983808232460797,-0.066699466536438
0.4125323686532052,10.01530289565468,-0.05006945248725745
0.4125323686532052,10.046797558848562,-0.0352219650775062
0.4125323686532052,10.078292222042444,-0.022147876613712862
0.4125323686532052,10.109786885236327,-0.010825420385507744
0.4125323686532052,10.141281548430209,-0.0012205530957441013
0.4125323686532052,10.172776211624091,0.006712590951362899
0.4125323686532052,10.204270874817976,0.01303115767955582
0.4125323686532052,10.235765538011858,0.01780294755052717
0.4125323686532052,10.26726020120574,0.02110571147072941
0.4125323686532052,10.298754864399623,0.023026374023760676
0.4125323686532052,10.330249527593505,0.02366019032428566
0.4125323686532052,10.361744190787388,0.02310984330644797
0.4125323686532052,10.39323885398127,0.021484488722136715
0.4125323686532052,10.424733517175154,0.018898755528447594
0.4125323686532052,10.456228180369036,0.015471709685733866
0.4125323686532052,10.487722843562919,0.011325789664963892
0.4125323686532052,10.519217506756801,0.006585722173262938
0.4125323686532052,10.550712169950684,0.0013774267478279514
0.4125323686532052,10.582206833144566,-0.004173082060385075
0.4125323686532052,10.613701496338448,-0.009940786191256686
0.4125323686532052,10.645196159532333,-0.015802740616491492
0.4125323686532052,10.676690822726215,-0.021639126405231933
0.4125323686532052,10.708185485920097,-0.027334272011406185
0.4125323686532052,10.73968014911398,-0.03277763475575563
0.4125323686532052,10.771174812307862,-0.037864734815957604
0.4125323686532052,10.802669475501745,-0.04249803444028739
0.4125323686532052,10.834164138695627,-0.04658775556052465
0.4125323686532052,10.865658801889511,-0.05005262949423869
0.4125323686532052,10.897153465083393,-0.052820572990792444
0.4125323686532052,10.928648128277276,-0.05482928548456902
0.4125323686532052,10.960142791471158,-0.05602676306777026
0.4125323686532052,10.99163745466504,-0.05637172537819242
0.4125323686532052,11.023132117858923,-0.055833952308766574
0.4125323686532052,11.054626781052805,-0.054394528179345474
0.4125323686532052,11.08612144424669,-0.05204599176100256
0.4125323686532052,11.117616107440572,-0.04879239130264273
0.4125323686532052,11.149110770634454,-0.04464924447264708
0.4125323686532052,11.180605433828337,-0.03964340388815849
0.4125323686532052,11.212100097022219,-0.03381282965518693
0.4125323686532052,11.243594760216101,-0.02720627107769821
0.4125323686532052,11.275089423409984,-0.01988286040725962
0.4125323686532052,11.306584086603866,-0.011911622190802556
0.4125323686532052,11.33807874979775,-0.0033709024270621056
0.4125323686532052,11.369573412991633,0.005652277642913454
0.4125323686532052,11.401068076185515,0.015062937714047436
0.4125323686532052,11.432562739379398,0.0247589186429002
0.4125323686532052,11.46405740257328,0.03463172032657968
0.4125323686532052,11.495552065767162,0.04456739042306183
0.4125323686532052,11.527046728961045,0.05444745674145936
0.4125323686532052,11.558541392154929,0.06414989583174176
0.4125323686532052,11.590036055348811,0.07355013006685154
0.4125323686532052,11.621530718542694,0.0825220453375736
0.4125323686532052,11.653025381736576,0.09093902137260786
0.4125323686532052,11.684520044930458,0.09867496665343459
0.4125323686532052,11.71601470812434,0.10560534991536238
0.4125323686532052,11.747509371318223,0.11160822031178841
0.4125323686532052,11.779004034512107,0.11656520846677557
0.4125323686532052,11.81049869770599,0.12036250084960216
0.4125323686532052,11.841993360899872,0.12289178017160075
0.4125323686532052,11.873488024093755,0.12405112482737723
0.4125323686532052,11.904982687287637,0.12374586077618734
0.4125323686532052,11.93647735048152,0.12188935968096318
0.4125323686532052,11.967972013675402,0.11840377758821923
0.4125323686532052,11.999466676869286,0.11322072893736572
0.4125323686532052,12.030961340063168,0.10628189122809878
0.4125323686532052,12.06245600325705,0.09753953624459609
0.4125323686532052,12.093950666450933,0.08695698433015903
0.4125323686532052,12.125445329644815,0.07450897882032202
0.4125323686532052,12.156939992838698,0.06018197837114622
0.4125323686532052,12.18843465603258,0.04397436555689411
0.4125323686532052,12.219929319226464,0.02589657075232161
0.4125323686532052,12.251423982420347,0.005971110954070365
0.4125323686532052,12.28291864561423,-0.015767456172070506
0.4125323686532052,12.314413308808112,-0.03927266211087665
0.4125323686532052,12.345907972001994,-0.06448633967367202
0.4125323686532052,12.377402635195876,-0.09133891543759727
0.4125323686532052,12.408897298389759,-0.11974977979859398
0.4125323686532052,12.440391961583643,-0.14962773146147096
0.4125323686532052,12.471886624777525,-0.18087149269670572
0.4125323686532052,12.503381287971408,-0.21337029123636153
0.4125323686532052,12.53487595116529,-0.2470045042636388
0.4125323686532052,12.566370614359172,-0.2816463595746031
0.4442656277803748,0.0,-0.5243043467849667
0.4442656277803748,0.03149466319388264,-0.4346467456944554
0.4442656277803748,0.06298932638776528,-0.3463042248102085
0.4442656277803748,0.09448398958164791,-0.2595871388192368
0.4442656277803748,0.12597865277553055,-0.1747989473482368
0.4442656277803748,0.1574733159694132,-0.09223469871104432
0.4442656277803748,0.18896797916329583,-0.012179548588089915
0.4442656277803748,0.22046264235717847,0.06509267724901448
0.4442656277803748,0.2519573055510611,0.13932086719452771
0.4442656277803748,0.2834519687449437,0.21025794627812797
0.4442656277803748,0.3149466319388264,0.27767212834607213
0.4442656277803748,0.34644129513270905,0.34134808978510267
0.4442656277803748,0.37793595832659166,0.40108805701495204
0.4442656277803748,0.40943062152047427,0.45671280043118906
0.4442656277803748,0.44092528471435694,0.5080625279951492
0.4442656277803748,0.4724199479082396,0.5549976722391046
0.4442656277803748,0.5039146111021222,0.5973995650796144
0.4442656277803748,0.5354092742960048,0.635170995506357
0.4442656277803748,0.5669039374898874,0.6682366459336834
0.4442656277803748,0.5983986006837702,0.6965434037628548
0.4442656277803748,0.6298932638776528,0.7200605454995446
0.4442656277803748,0.6613879270715354,0.7387797915981056
0.4442656277803748,0.6928825902654181,0.7527152310555622
